,FP,0FP,TP,0TP
CCc1ccc(-c2nc(CN3CCCC(C(=O)NCCc4ccc(OC)c(OC)c4)C3)c(C)o2)cc1,-0.0,1.0,1.0,0.0
CCc1ccc(CNC(=O)CCc2nc(-c3cccs3)no2)cc1,-0.0,1.0,1.0,1.0
CCc1ccc(NC(=S)NC2CC3CCCC(C2)N3Cc2cccs2)cc1,-0.0,1.0,1.0,0.0
CCc1ccc(S(=O)(=O)NCCc2csc(-c3ccccc3)n2)s1,-0.0,1.0,1.0,1.0
CCc1ccc(S(=O)(=O)NCc2csc(-c3ccccc3)n2)s1,-0.0,1.0,1.0,1.0
CCc1cccc(C)c1NC(=S)NCCc1c(C)[nH]c2ccc(C)cc12,1.0,1.0,0.0,0.0
CCc1cccc(NC(=O)CS(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1,-0.0,1.0,1.0,1.0
CCc1ccccc1N(C)C(=O)CCc1nc(-c2ccc(C)cc2)no1,-0.0,1.0,1.0,1.0
CCc1ccccc1NC(=O)c1cc2sccc2n1C,-0.0,1.0,1.0,1.0
CCc1ccccc1NC(=O)c1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0,1.0,1.0,0.0
CCc1nc(C)cn1S(=O)(=O)c1cc(C)c(OC)cc1C,1.0,1.0,0.0,1.0
CCc1nnc(NC(=O)CC(CN(C)S(=O)(=O)c2ccccc2)c2ccccc2)s1,-0.0,1.0,1.0,0.0
CCc1nnc(NC(=O)CSc2nnc(C3CCCCC3)n2-c2cccc(Cl)c2)s1,-0.0,1.0,1.0,0.0
CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(CC)Cc3ccccc3)cc2)o1,1.0,1.0,0.0,1.0
CCn1c(C(=O)N2CCC(C(=O)NCCCSC3CCCCC3)CC2)cc2sccc21,-0.0,1.0,1.0,0.0
CCn1c(CNc2ccc(Cl)cc2)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,1.0,1.0
CCn1c(CNc2ccccc2Cl)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,1.0,1.0
CCn1c(COc2cccc(C)c2)nc2ccccc21,-0.0,1.0,1.0,1.0
CCn1c(CSc2nc3ccccc3s2)nc2ccccc21,-0.0,1.0,1.0,1.0
CCn1c(Cn2nnc(-c3ccccc3)n2)nnc1SCC(=O)Nc1cccc(C)c1C,-0.0,1.0,1.0,1.0
CCn1c(SCCOc2ccc(Cl)cc2)nnc1-c1cccs1,-0.0,1.0,1.0,1.0
CCn1c(SCc2ccc(C)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,1.0,0.0
CCn1c(SCc2ccc(C)cc2)nnc1C1CCN(S(=O)(=O)c2ccc(OC)cc2)CC1,-0.0,1.0,1.0,1.0
CCn1c(SCc2ccc(Cl)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,1.0,0.0
CCn1c(SCc2ccc(F)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,1.0,0.0,0.0
CCn1c(SCc2cccc(Cl)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,1.0,0.0,0.0
CCn1c(SCc2cccc(OC)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,1.0,0.0,0.0
CCn1c(SCc2nc(-c3ccccc3)no2)nc2ccccc21,-0.0,1.0,1.0,1.0
CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CC(C)CC(C)C3)ccc21,-0.0,1.0,1.0,1.0
CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,-0.0,1.0,1.0,1.0
CCn1nc(C(=O)Nc2cccc3ccccc23)c(Cl)c1Cl,-0.0,1.0,1.0,1.0
CCn1nccc1C(=O)Nc1cc(Cl)cc(Cl)c1,-0.0,1.0,1.0,1.0
CN(C(=S)NC(=O)CCCOc1ccc(Cl)cc1Cl)c1ccccc1,-0.0,1.0,1.0,0.0
CN(C)CCCn1c(NC(=O)C2CCCCC2)nc2ccccc21,1.0,1.0,0.0,1.0
CN(C)S(=O)(=O)N(CC(=O)Nc1ccc2ccccc2c1)c1ccccc1,-0.0,1.0,1.0,1.0
CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)CCCC4)o2)cc1,-0.0,1.0,1.0,1.0
CN(C)c1ccc(/C=C2\SC(=S)N(Nc3ncc(C(F)(F)F)cc3Cl)C2=O)cc1,-0.0,1.0,1.0,0.0
CN(C)c1ccc(C(c2nnnn2CCOC(=O)Nc2ccc(Cl)cc2)N2CCOCC2)cc1,-0.0,1.0,1.0,0.0
CN(CCOc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,-0.0,1.0,1.0,1.0
CN(CCOc1ccccc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,1.0,1.0,0.0,1.0
CN(Cc1ccccc1)C(=O)CCS(=O)(=O)c1ccc2c(c1)n(C)c(=O)c(=O)n2C,1.0,1.0,0.0,1.0
CN(Cc1ccccc1)C(=O)CCSc1nc(-c2ccc3c(c2)OCO3)cc(C(F)(F)F)n1,-0.0,1.0,1.0,0.0
CN(Cc1ccccc1)S(=O)(=O)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1,-0.0,1.0,1.0,1.0
CN1/C(=C\C(=O)CN2C(=O)NC3(CCCCCC3)C2=O)C(C)(C)c2ccccc21,-0.0,1.0,1.0,1.0
CN1CCN(CC(=O)N2c3ccccc3C(C)(c3ccc(Cl)cc3)CC2(C)C)CC1,-0.0,1.0,1.0,1.0
CN1CCN(CCC(=O)Nc2cccc(F)c2)CC1,1.0,1.0,0.0,1.0
CN1CCN(S(=O)(=O)c2ccc(NC(=O)C(C)(C)C)cc2)CC1,1.0,1.0,0.0,1.0
CN1CCN(c2ccc(Cl)cc2NC(=O)C2COc3ccccc3O2)CC1,-0.0,1.0,1.0,1.0
CNC(=O)c1sc(N2N=C3/C(=C/c4ccccc4)CCCC3C2c2ccccc2)nc1C,-0.0,1.0,1.0,0.0
CNc1oc(-c2ccc(C)cc2)nc1P(=O)(c1ccccc1)c1ccccc1,1.0,1.0,0.0,1.0
COC(=O)CCn1nnc(-c2ccc(C(C)C)cc2)n1,-0.0,1.0,1.0,1.0
COC(=O)c1[nH]c2cc(C)ccc2c1NC(=O)CN1CCCc2ccccc21,-0.0,1.0,1.0,1.0
COC(=O)c1ccccc1NC(=O)c1cccc(NC(=O)c2ccc(Br)o2)c1C,-0.0,1.0,1.0,1.0
COC(=O)c1sc(NC(=O)c2ccc(Cn3cc(Cl)cn3)o2)c(C#N)c1C,1.0,1.0,0.0,1.0
COCCn1nnnc1C(c1ccccn1)N(CCc1ccccc1)Cc1cccs1,-0.0,1.0,1.0,0.0
COCCn1nnnc1C(c1cccs1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,1.0,1.0
COc1cc(C)c(C(C)C)cc1S(=O)(=O)n1cnc(C)c1,-0.0,1.0,1.0,1.0
COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,-0.0,1.0,1.0,1.0
COc1cc(NC(=O)C2COc3ccccc3O2)c(OC)cc1Cl,-0.0,1.0,1.0,1.0
COc1cc(NC(=O)CSCC(=O)Nc2cccc(C(F)(F)F)c2)c(Cl)cc1Cl,-0.0,1.0,1.0,0.0
COc1cc(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc(OC)c1,-0.0,1.0,1.0,0.0
COc1cc(OC)c(NC(=O)CS(=O)(=O)Cc2nc(-c3ccc(C)cc3)oc2C)cc1Cl,-0.0,1.0,1.0,1.0
COc1cc(OC)cc(C(=O)N(Cc2nc(-c3cccc(C)c3)no2)C(C)C)c1,1.0,1.0,0.0,1.0
COc1cc(OC)cc(C(=O)NC2CCN(C(=O)N3c4ccccc4Sc4ccccc43)CC2)c1,1.0,1.0,0.0,0.0
COc1ccc(-c2c(S(=O)(=O)c3ccccc3)cnn2-c2ccccc2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(-c2cc(C(F)(F)F)nc(SCCC(=O)NCc3ccccc3)n2)cc1,1.0,1.0,0.0,1.0
COc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCc3cc(OC)ccc3OC)c(C)o2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccc(Cl)cc3)c(C)o2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(-c2nc(CSCC(=O)NC3CCCc4ccccc43)c(C)o2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(-c2nc3ccccn3c2NCc2ccc3c(c2)OCO3)cc1,1.0,1.0,0.0,1.0
COc1ccc(-c2nnc(N3CCCCC3)c3ccccc23)cc1,-0.0,1.0,1.0,1.0
COc1ccc(-c2nnc(NC(=O)c3cc(Cl)ccc3Cl)o2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(-c2noc(CCC(=O)N(C)c3cccc(C)c3)n2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(-c2noc(CCC(=O)N3CCN(c4cc(C)ccc4C)CC3)n2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(-c2noc(CCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)n2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(-c2noc(CSc3nnc(Cc4ccccc4)n3-c3cccc(C)c3)n2)cc1OC,-0.0,1.0,1.0,0.0
COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccccc2F)cc1,1.0,1.0,0.0,1.0
COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)cc1C,-0.0,1.0,1.0,0.0
COc1ccc(C(=O)N(Cc2nc(-c3ccc(C)cc3)no2)C2CCCCC2)cc1OC,-0.0,1.0,1.0,0.0
COc1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(C(C(O)C(=O)c2c[nH]c3ccccc23)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(C(c2nnnn2C2CCCC2)N2CCc3ccccc3C2)cc1OC,-0.0,1.0,1.0,1.0
COc1ccc(C(c2nnnn2Cc2ccc(F)cc2)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(C(c2nnnn2Cc2ccccc2)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(C(c2nnnn2Cc2cccs2)N2CCN(c3ccccc3F)CC2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(C2NC(=O)c3sc(=S)n(-c4ccccc4)c3N2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(CCNC(=O)C2CCCN(Cc3nc(-c4cccc(Cl)c4)oc3C)C2)cc1OC,-0.0,1.0,1.0,0.0
COc1ccc(CNC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(CNc2nc3ccccc3n2Cc2ccccc2)cc1OC,-0.0,1.0,1.0,1.0
COc1ccc(CSc2nnc(Cc3sc(-c4ccccc4)nc3-c3ccccc3)o2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(Cc2nnc(NC(=O)c3c(-c4ccccc4)noc3C)s2)cc1,1.0,1.0,0.0,1.0
COc1ccc(Cl)cc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,1.0,1.0,0.0,1.0
COc1ccc(Cn2nnnc2C(C(C)C)N(Cc2ccco2)Cc2cccs2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N(C(=O)Cn2cnc3ccccc32)C(C(=O)NC2CCCCC2)c2ccccc2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N(C)C(=O)c2ccc3nc(-c4ccccc4)c(-c4ccccc4)nc3c2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N(CC(=O)Nc2cccc(C(F)(F)F)c2)S(C)(=O)=O)cc1,-0.0,1.0,1.0,1.0
COc1ccc(N(Cc2ccccc2)S(=O)(=O)c2cccc(C(=O)NC3=NCCS3)c2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N2CCN(C(=O)CC(NC(N)=O)c3cccc(Oc4ccccc4)c3)CC2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N2CCN(C(=O)CCc3nc(-c4ccc(C)cc4)no3)CC2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N2CCN(C(=O)CN(Cc3ccc(Cl)cc3)S(C)(=O)=O)CC2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N2CCN(C(c3ccccc3OC)c3nnnn3Cc3ccco3)CC2)cc1,-0.0,1.0,1.0,0.0
COc1ccc(N2CCN(S(=O)(=O)c3ccc(C(=O)NCc4ccco4)cc3)CC2)cc1,1.0,1.0,0.0,0.0
COc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1,-0.0,1.0,1.0,1.0
COc1ccc(NC(=O)COC(=O)c2ccc(N3CCCC3=O)cc2)cc1OC,1.0,1.0,0.0,1.0
COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1cccc(OC(C)C)c1,-0.0,1.0,1.0,1.0
COc1ccc(OC)c(/C(O)=C/C(=O)C(=O)Nc2cc(C)cc(C)c2)c1,1.0,1.0,0.0,0.0
COc1ccc(OC)c(CCNC(=O)CS(=O)(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1,-0.0,1.0,1.0,0.0
COc1ccc(OC)c(NC(=O)C2CCN(Cc3cnn(-c4ccccc4)c3-n3cccc3)CC2)c1,-0.0,1.0,1.0,1.0
COc1ccc(OC)c(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)c1,-0.0,1.0,1.0,0.0
COc1ccc(OC)c2sc(NC(=O)C3COc4ccccc4O3)nc12,-0.0,1.0,1.0,1.0
COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2nc(-c3ccccc3)no2)cc1,-0.0,1.0,1.0,1.0
COc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCc4ccccc4C3)CC2)cc1C,-0.0,1.0,1.0,1.0
COc1ccc(S(=O)(=O)N2CCN(c3ccc(C)cc3C)CC2)cc1OC,-0.0,1.0,1.0,1.0
COc1ccc(S(=O)(=O)N2CCOC2CNC(=O)C(=O)NCCc2c[nH]c3ccccc23)cc1C,-0.0,1.0,1.0,0.0
COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1,1.0,1.0,0.0,1.0
COc1ccc(Sc2cc(C(F)(F)F)nc(-c3ccccn3)n2)cc1,-0.0,1.0,1.0,1.0
COc1ccc2c(c1)C(C)CC(C)(C)N2C(=O)CSc1nc2ccccc2s1,1.0,1.0,0.0,0.0
COc1ccc2nc(NC(=O)C3CCCN3S(=O)(=O)c3ccc(C)cc3)sc2c1,-0.0,1.0,1.0,1.0
COc1ccc2nc(NC(=O)C3COc4ccccc4O3)sc2c1,-0.0,1.0,1.0,1.0
COc1cccc(-c2csc(N3CCN(C(=O)NC45CC6CC(CC(C6)C4)C5)CC3)n2)c1,-0.0,1.0,1.0,1.0
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)N3CCc4ccccc4C3)c(C)o2)c1,-0.0,1.0,1.0,1.0
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCCc4ccccc43)c(C)o2)c1,1.0,1.0,0.0,1.0
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCc4ccccc4C3)c(C)o2)c1,1.0,1.0,0.0,0.0
COc1cccc(-c2nc(CS(=O)CC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)c1,1.0,1.0,0.0,1.0
COc1cccc(-c2nnc(SCC(=O)NCc3ccc4c(c3)OCO4)n2Cc2ccco2)c1,-0.0,1.0,1.0,0.0
COc1cccc(C(=O)N(Cc2nc(-c3cccc(C)c3)no2)C(C)C)c1OC,-0.0,1.0,1.0,1.0
COc1cccc(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,1.0,1.0,0.0,0.0
COc1cccc(C(c2nnnn2CCc2ccccc2)N2CCN(c3ccccc3)CC2)c1OC,-0.0,1.0,1.0,0.0
COc1cccc(CNC(=O)C2CCN(Cc3cnn(-c4ccccc4)c3-n3cccc3)CC2)c1,-0.0,1.0,1.0,1.0
COc1cccc(CNC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)c1,-0.0,1.0,1.0,0.0
COc1cccc(CNC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)c1OC,-0.0,1.0,1.0,0.0
COc1cccc(N(C(=O)Cn2nnc(-c3ccc(C)cc3)n2)C(C(=O)NC(C)(C)C)c2c[nH]c3ccccc23)c1,-0.0,1.0,1.0,0.0
COc1cccc(N2CCN(C3CC(=O)N(c4ccc(Cl)c(Cl)c4)C3=O)CC2)c1,-0.0,1.0,1.0,1.0
COc1cccc(N2CCN(CC(=O)Nc3nnc(-c4ccccc4)s3)CC2)c1,-0.0,1.0,1.0,1.0
COc1cccc(NC(=O)C2CCN(Cc3cnn(-c4ccccc4)c3-n3cccc3)CC2)c1,-0.0,1.0,1.0,1.0
COc1cccc(NC(=O)c2ccc(CN3CCN(c4ccccc4)CC3)cc2)c1,1.0,1.0,0.0,1.0
COc1cccc(NC(=O)c2nnn(CCc3ccccc3)c2N)c1,1.0,1.0,0.0,1.0
COc1cccc(OCC(O)CN2CCC(Cc3ccccc3)CC2)c1,-0.0,1.0,1.0,1.0
COc1ccccc1C(=O)Nc1ccc(NC(=O)c2ccco2)c(C)c1,-0.0,1.0,1.0,1.0
COc1ccccc1C(c1nnnn1Cc1ccco1)N1CCN(c2cccc(C)c2C)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1CNC(=O)CSCc1cnn(-c2ccccc2)c1-n1cccc1,-0.0,1.0,1.0,0.0
COc1ccccc1N1CCN(C(=O)C(Sc2ccccc2)c2ccccc2)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1N1CCN(C(=O)C2c3ccccc3Oc3ccccc32)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1N1CCN(C(c2ccccc2Cl)c2nnnn2C(C)(C)C)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1N1CCN(CC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)CC1,-0.0,1.0,1.0,0.0
COc1ccccc1N1CCN(CC(=O)c2c(C)[nH]c3cc(C)ccc23)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1N1CCN(CC(O)COc2ccc3c(c2)CCC3)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1N1CCN(CCCCOc2ccc(F)cc2)CC1,-0.0,1.0,1.0,1.0
COc1ccccc1NC(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,-0.0,1.0,1.0,0.0
COc1ccccc1NC(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-0.0,1.0,1.0,0.0
COc1ccccc1NC(=O)c1nnn(Cc2ccccc2)c1NC(=O)C(F)(F)F,-0.0,1.0,1.0,1.0
COc1ccccc1OCC(=O)N(Cc1nc(-c2ccccc2)no1)C1CCCCC1,-0.0,1.0,1.0,1.0
COc1ccccc1OCc1nc(Cc2ccc(Cl)cc2)no1,-0.0,1.0,1.0,1.0
COc1nnc(-c2ccc(N3CCCCC3)c(N)c2)c2ccccc12,1.0,1.0,0.0,1.0
CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1cc(C(F)(F)F)ccc1Cl,1.0,1.0,0.0,0.0
CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1ccc(Cl)c(C(F)(F)F)c1,-0.0,1.0,1.0,0.0
CS(=O)(=O)N(CC(=O)NCCSCc1c(F)cccc1Cl)c1ccc2c(c1)OCO2,1.0,1.0,0.0,0.0
CS(=O)(=O)N(CC(=O)Nc1cc(Cl)ccc1Cl)c1ccccc1Cl,1.0,1.0,0.0,1.0
CS(=O)(=O)N(CC(=O)Nc1ccccc1Sc1ccccc1)C1CCCCC1,1.0,1.0,0.0,1.0
CS(=O)(=O)N1CCN(c2ccccc2NC(=O)CSc2ccc(Cl)cc2)CC1,-0.0,1.0,1.0,1.0
CSCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(CC(C)C)CC(C)C)cc2)o1,-0.0,1.0,1.0,0.0
CSc1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCO3)cc1,-0.0,1.0,1.0,1.0
CSc1cccc(NC(=O)CN(c2ccc(C)cc2C)S(C)(=O)=O)c1,-0.0,1.0,1.0,1.0
CSc1cccc(NC(=O)CSc2ccccc2)c1,-0.0,1.0,1.0,1.0
C[C@@H](C(=O)Nc1ccc2ccccc2c1)[C@@H]1C[C@@]1(C)[C@@H](NC(=O)c1ccccc1)c1ccccc1,-0.0,1.0,1.0,0.0
C[C@H](NC(=O)c1ccccc1Cl)C(=O)OC(C(=O)Nc1cc(C(F)(F)F)ccc1Cl)c1ccccc1,-0.0,1.0,1.0,0.0
C[N+]1(C)CCC(OC(=O)C(c2ccccc2)c2ccccc2)CC1,1.0,1.0,0.0,1.0
Cc1[nH]c2ccccc2c1C1C(c2ccccc2)=NN=C(C(C)C)N1O,-0.0,1.0,1.0,1.0
Cc1[nH]c2ccccc2c1Cc1nnc(SCc2ccccc2)o1,-0.0,1.0,1.0,1.0
Cc1[nH]c2ccccc2c1NC(=O)CN1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,1.0,1.0
Cc1[nH]c2ccccc2c1SCC(=O)N1CCCc2ccccc21,-0.0,1.0,1.0,1.0
Cc1[nH]n(-c2cccc(Cl)c2)c(=O)c1-c1ccc(Cl)cc1,1.0,1.0,0.0,1.0
Cc1c(C(=O)NCC2COc3ccccc3O2)oc2ccc(S(=O)(=O)N(C)C3CCCCC3)cc12,-0.0,1.0,1.0,1.0
Cc1c(Cl)c([N+](=O)[O-])nn1Cc1ccc(C(=O)N/N=C\c2cccc(Br)c2)o1,1.0,1.0,0.0,0.0
Cc1c(Cl)cccc1NC(=O)c1nc(C)n(-c2cc(OC(C)C)c(Cl)cc2Cl)n1,-0.0,1.0,1.0,0.0
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12,-0.0,1.0,1.0,1.0
Cc1cc(C(=O)NCCC(c2ccccc2)c2ccccc2)c(C)o1,-0.0,1.0,1.0,1.0
Cc1cc(C(=O)N[C@@H](c2ccccc2)[C@]2(C)C[C@H]2[C@@H](C)C(=O)Nc2ccc3ccccc3c2)no1,1.0,1.0,0.0,0.0
Cc1cc(C)c(NC(=O)C(C)c2cccc(C(=O)c3ccccc3)c2)c(C)c1,-0.0,1.0,1.0,0.0
Cc1cc(C)c(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)c(C)c1,-0.0,1.0,1.0,1.0
Cc1cc(C)c(NC(=O)c2ccc(CN3CCc4ccccc4C3)cc2)c(C)c1,1.0,1.0,0.0,0.0
Cc1cc(C)c(OCC(=O)Nc2cccc(NC(=O)c3ccco3)c2)c(Br)c1,1.0,1.0,0.0,1.0
Cc1cc(C)cc(-n2nnc(C(=O)NCc3ccc4c(c3)OCO4)c2N)c1,-0.0,1.0,1.0,1.0
Cc1cc(C)cc(N(CC(=O)NCc2ccc3c(c2)OCO3)C(=O)CCC(=O)Nc2ccccn2)c1,-0.0,1.0,1.0,0.0
Cc1cc(C)cc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)c1,-0.0,1.0,1.0,1.0
Cc1cc(C)cc(NC(=O)c2ccc(Cn3nc(C)c(Cl)c3C)o2)c1,-0.0,1.0,1.0,1.0
Cc1cc(C)cc(NC(=S)NCCc2c[nH]c3ccccc23)c1,-0.0,1.0,1.0,0.0
Cc1cc(C)n(C(=O)C23CC4CC(CC(C4)C2)C3)n1,1.0,1.0,0.0,1.0
Cc1cc(C)n(CC(O)CN2c3ccccc3Sc3ccccc32)n1,1.0,1.0,0.0,1.0
Cc1cc(C)n(CCOC(=O)C2C(C=C(Cl)Cl)C2(C)C)n1,-0.0,1.0,1.0,0.0
Cc1cc(C)nc(N2CCC(C(=O)N3CCN(c4cc(Cl)ccc4C)CC3)CC2)n1,-0.0,1.0,1.0,1.0
Cc1cc(C)nc(N2CCC(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)n1,1.0,1.0,0.0,1.0
Cc1cc(C)nc(SCc2nnc(SCC(=O)Nc3ccc(C)c(C)c3)n2Cc2ccco2)n1,-0.0,1.0,1.0,0.0
Cc1cc(Cl)c(S(=O)(=O)Nc2ccc3c(c2)OCO3)cc1OCC(=O)NC1CCCCC1,-0.0,1.0,1.0,1.0
Cc1cc(N2CCC(C(=O)Nc3ccc(F)cc3)CC2)nc(-c2ccccc2)n1,-0.0,1.0,1.0,1.0
Cc1cc(N2CCCCC2)nc2ccc(NC(=O)c3ccc(Br)o3)cc12,1.0,1.0,0.0,0.0
Cc1cc(NC(=O)C(C)Oc2ccc(Cl)cc2Cl)n(-c2ccccc2)n1,-0.0,1.0,1.0,1.0
Cc1cc(NC(=O)COC(=O)C(Nc2ccc(C(F)(F)F)cc2Cl)C(C)C)no1,-0.0,1.0,1.0,0.0
Cc1cc(NC(=O)CSc2c(C)[nH]c3ccccc23)no1,-0.0,1.0,1.0,1.0
Cc1cc(NC(=O)CSc2cn(CCNC(=O)c3ccc(Cl)cc3)c3ccccc23)no1,-0.0,1.0,1.0,1.0
Cc1cc(NC(=O)CSc2cn(CCNC(=O)c3ccc(F)cc3)c3ccccc23)no1,-0.0,1.0,1.0,1.0
Cc1cc(NC(=O)CSc2nnc(-c3ccc(Br)o3)n2Cc2ccccc2)no1,1.0,1.0,0.0,1.0
Cc1cc(Nc2ccccc2)n(-c2ccc(Br)cc2)n1,-0.0,1.0,1.0,1.0
Cc1cc(Oc2ccccc2)nc(SCC(=O)Nc2ccc(Cl)c(Cl)c2)n1,-0.0,1.0,1.0,0.0
Cc1cc2cc(CCNC(=O)c3c(-c4ccccc4Cl)noc3C)c(=O)[nH]c2cc1C,-0.0,1.0,1.0,1.0
Cc1cc2cc(CNC(=O)c3ccc(Br)o3)ccc2[nH]1,-0.0,1.0,1.0,1.0
Cc1cc2nc(C3CCN(CC4COc5ccccc5O4)CC3)[nH]c2cc1C,-0.0,1.0,1.0,1.0
Cc1cc2ncn(CCCCOc3ccccc3)c2cc1C,-0.0,1.0,1.0,1.0
Cc1ccc(-c2ccc(/C=N/N3C(=O)C4C5C=CC(C6CC56)C4C3=O)o2)c([N+](=O)[O-])c1,-0.0,1.0,1.0,0.0
Cc1ccc(-c2csc(NC(=O)c3cccc(N4C(=O)CCC4=O)c3)n2)o1,-0.0,1.0,1.0,1.0
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)N3CCc4ccccc4C3)c(C)o2)cc1,-0.0,1.0,1.0,1.0
Cc1ccc(-c2nc(CS(=O)CC(=O)NCCC3=CCCCC3)c(C)o2)cc1,-0.0,1.0,1.0,1.0
Cc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccc(Cl)cc3)c(C)o2)cc1,-0.0,1.0,1.0,1.0
Cc1ccc(-c2nc3ccccn3c2NCc2ccc3c(c2)OCO3)cc1,-0.0,1.0,1.0,1.0
Cc1ccc(-c2nnc(CSc3nnc(COc4ccccc4)n3-c3ccc(C)cc3)o2)cc1,-0.0,1.0,1.0,0.0
